       1      10    1.684605015    1.554469019
       1      11    2.025527574    1.930584723
       1      12    2.151253697    2.084956575
  0.344842000  0.310307000  0.000000000      12
       1       1  -10.312656613  -11.800450428
       1       2  -10.269927869  -11.787078113
       1       3  -10.239879748  -11.725946589
       1       4   -9.907600930  -11.344970881
       1       5   -9.897969324  -11.367434394
       1       6   -9.880853925  -11.321270977
       1       7   -8.339979795   -9.361510260
       1       8   -8.323638560   -9.382360675
       1       9   -8.303897963   -9.333005362
       1      10    1.695720169    1.567570751
       1      11    2.038740529    1.946128854
       1      12    2.161688923    2.096539382
  0.344341000  0.311308000  0.000000000      12
       1       1  -10.303536415  -11.790391785
       1       2  -10.260729314  -11.776939176
       1       3  -10.230824161  -11.715890122
       1       4   -9.911945585  -11.351106449
       1       5   -9.901432365  -11.372489290
       1       6   -9.883316754  -11.325183735
       1       7   -8.346396526   -9.367608150
       1       8   -8.330864224   -9.389102755
       1       9   -8.311878193   -9.340391778
       1      10    1.706726374    1.580523975
       1      11    2.051993202    1.961712704
       1      12    2.172007105    2.107983946
  0.343841000  0.312309000  0.000000000      12
       1       1  -10.294399039  -11.780315602
       1       2  -10.251501953  -11.766771416
       1       3  -10.221750475  -11.705815420
       1       4   -9.916583950  -11.357624840
       1       5   -9.905210692  -11.377947509
       1       6   -9.886046666  -11.329451152
       1       7   -8.352487439   -9.373290699
       1       8   -8.337771192   -9.395438087
       1       9   -8.319546324   -9.347379351
       1      10    1.717609460    1.593311927
       1      11    2.065285481    1.977336164
       1      12    2.182195931    2.119276307
  0.343340000  0.313310000  0.000000000      12
       1       1  -10.285234023  -11.770211539
       1       2  -10.242217646  -11.756546694
       1       3  -10.212653975  -11.695717888
       1       4   -9.921488471  -11.364497396
       1       5   -9.909250640  -11.383754052
       1       6   -9.889038939  -11.334066894
       1       7   -8.358250082   -9.378556744
       1       8   -8.344354170   -9.401362677
       1       9   -8.326898319   -9.353965178
       1      10    1.728353655    1.605916137
       1      11    2.078617334    1.992999199
       1      12    2.192242073    2.130401376
  0.342840000  0.314311000  0.000000000      12
       1       1  -10.276067276  -11.760105576
       1       2  -10.232932696  -11.746321312
       1       3  -10.203548164  -11.685611197
       1       4   -9.926680998  -11.371744315
       1       5   -9.913589324  -11.389944735
       1       6   -9.892259619  -11.338995686
       1       7   -8.363683958   -9.383407130
       1       8   -8.350612396   -9.406877039
       1       9   -8.333929654   -9.360146074
       1      10    1.738941329    1.618316221
       1      11    2.091988684    2.008701733
       1      12    2.202130960    2.141342699
  0.342339000  0.315312000  0.000000000      12
       1       1  -10.266889497  -11.749988620
       1       2  -10.223618956  -11.736067128
       1       3  -10.194430496  -11.675492926
       1       4   -9.932156938  -11.379359418
       1       5   -9.918246575  -11.396537919
       1       6   -9.895791084  -11.344318379
       1       7   -8.368788123   -9.387842404
       1       8   -8.356544246   -9.411980991
       1       9   -8.340641314   -9.365924268
       1      10    1.749352795    1.630489716
       1      11    2.105399423    2.024443657
       1      12    2.211846736    2.152082442
  0.341839000  0.316313000  0.000000000      12
       1       1  -10.257703494  -11.739863774
       1       2  -10.214276412  -11.725784126
       1       3  -10.185302994  -11.665365461
       1       4   -9.937904761  -11.387329307
       1       5   -9.923194573  -11.403504131
       1       6   -9.899589716  -11.349989276
       1       7   -8.373562139   -9.391863721
       1       8   -8.362147440   -9.416673882
       1       9   -8.347028598   -9.371296704
       1      10    1.759566097    1.642411945
       1      11    2.118849493    2.040224915
       1      12    2.221372135    2.162601279
  0.341338000  0.317314000  0.000000000      12
       1       1  -10.248512794  -11.729735010
       1       2  -10.204905092  -11.715472340
       1       3  -10.176168987  -11.655232590
       1       4   -9.943911870  -11.395639278
       1       5   -9.928417552  -11.410825869
       1       6   -9.903652693  -11.356003346
       1       7   -8.378006013   -9.395472767
       1       8   -8.367420690   -9.420956133
       1       9   -8.353089302   -9.376262864
       1      10    1.769556691    1.654055791
       1      11    2.132338795    2.056045405
       1      12    2.230688372    2.172878344
  0.340838000  0.318315000  0.000000000      12
       1       1  -10.239322113  -11.719607674
       1       2  -10.195505015  -11.705131788
       1       3  -10.167032686  -11.645099182
       1       4   -9.950181807  -11.404290414
       1       5   -9.933932591  -11.418518410
       1       6   -9.907978896  -11.362357051
       1       7   -8.382120286   -9.398671829
       1       8   -8.372363555   -9.424829081
       1       9   -8.358821644   -9.380822773
       1      10    1.779297196    1.665391574
       1      11    2.145867196    2.071904998
       1      12    2.239775003    2.182891165
  0.340337000  0.319316000  0.000000000      12
       1       1  -10.230137262  -11.709488530
       1       2  -10.186076224  -11.694762522
       1       3  -10.157899382  -11.634971503
       1       4   -9.956707836  -11.413273161
       1       5   -9.939739826  -11.426579984
       1       6   -9.912564289  -11.369043461
       1       7   -8.385905797   -9.401463564
       1       8   -8.376975703   -9.428294277
       1       9   -8.364224158   -9.384976888
       1      10    1.788757085    1.676386917
       1      11    2.159434533    2.087803526
       1      12    2.248609818    2.192615719
  0.339837000  0.320317000  0.000000000      12
       1       1  -10.220960118  -11.699380787
       1       2  -10.176608844  -11.684354671
       1       3  -10.148754238  -11.624836015
       1       4   -9.963469185  -11.422563479
       1       5   -9.945835406  -11.435004750
       1       6   -9.917396242  -11.376046643
       1       7   -8.389363779   -9.403851079
       1       8   -8.381257166   -9.431353718
       1       9   -8.369295731   -9.388726124
       1      10    1.797902448    1.687006727
       1      11    2.173040632    2.103740818
       1      12    2.257168673    2.202026505
  0.339336000  0.321318000  0.000000000      12
       1       1  -10.211780856  -11.689277047
       1       2  -10.167122535  -11.673927909
       1       3  -10.139635791  -11.614733797
       1       4   -9.970477525  -11.432168636
       1       5   -9.952225870  -11.443797199
       1       6   -9.922473246  -11.383360452
       1       7   -8.392495842   -9.405837889
       1       8   -8.385208428   -9.434009909
       1       9   -8.374035495   -9.392071747
       1      10    1.806695734    1.697213227
       1      11    2.186685239    2.119716620
       1      12    2.265425360    2.211096876
  0.338836000  0.322319000  0.000000000      12
       1       1  -10.202667917  -11.679248907
       1       2  -10.157607847  -11.663472798
       1       3  -10.130561053  -11.604684800
       1       4   -9.977708254  -11.442058879
       1       5   -9.958906751  -11.452950747
       1       6   -9.927790497  -11.390974983
       1       7   -8.395304067   -9.407428004
       1       8   -8.388830272   -9.436265720
       1       9   -8.378443295   -9.395015799
       1      10    1.815095369    1.706965912
       1      11    2.200368041    2.135730618
       1      12    2.273351208    2.219799408
  0.338335000  0.323320000  0.000000000      12
       1       1  -10.193607711  -11.669288068
       1       2  -10.148064657  -11.652989243
       1       3  -10.121532015  -11.594696219
       1       4   -9.985140860  -11.452206324
       1       5   -9.965876566  -11.462461753
       1       6   -9.933325464  -11.398860302
       1       7   -8.397790840   -9.408625746
       1       8   -8.392123873   -9.438124448
       1       9   -8.382518889   -9.397560346
       1      10    1.823055902    1.716222142
       1      11    2.214088598    2.151782372
       1      12    2.280914966    2.228107248
  0.337835000  0.324321000  0.000000000      12
       1       1  -10.184623750  -11.659426418
       1       2  -10.138493051  -11.642477369
       1       3  -10.112570057  -11.584797504
       1       4   -9.992749150  -11.462574324
       1       5   -9.973133551  -11.472326245
       1       6   -9.939056126  -11.406984067
       1       7   -8.399959020   -9.409435892
       1       8   -8.395090774   -9.439589793
       1       9   -8.386262462   -9.399707955
       1      10    1.830527830    1.724937457
       1      11    2.227846325    2.167871297
       1      12    2.288082066    2.235996098
  0.337334000  0.325322000  0.000000000      12
       1       1  -10.175760906  -11.649899533
       1       2  -10.128919654  -11.632180352
       1       3  -10.103711582  -11.575267164
       1       4  -10.000498049  -11.472130224
       1       5   -9.980683331  -11.481609028
       1       6   -9.944953447  -11.414429956
       1       7   -8.401811972   -9.410549344
       1       8   -8.397732995   -9.441334358
       1       9   -8.389674508   -9.402099229
       1      10    1.837457766    1.732445626
       1      11    2.241640307    2.183241599
       1      12    2.294813677    2.243449136
  0.336834000  0.326323000  0.000000000      12
       1       1  -10.167043412  -11.640910779
       1       2  -10.119291774  -11.622285465
       1       3  -10.094987309  -11.566373306
       1       4  -10.008334542  -11.479740165
       1       5   -9.988507751  -11.489247273
       1       6   -9.950968563  -11.420200271
       1       7   -8.403353512   -9.412739542
       1       8   -8.400052485   -9.444105645
       1       9   -8.392755304   -9.405440827
       1      10    1.843788952    1.738076540
       1      11    2.255469195    2.197059808
       1      12    2.301064858    2.250482329
  0.336333000  0.327324000  0.000000000      12
       1       1  -10.158553810  -11.632156829
       1       2  -10.109636264  -11.612363053
       1       3  -10.086467634  -11.557691481
       1       4  -10.016185298  -11.487410062
       1       5   -9.996611475  -11.497223808
       1       6   -9.957037685  -11.426083450
       1       7   -8.404588352   -9.414568418
       1       8   -8.402051946   -9.446498064
       1       9   -8.395505313   -9.408387862
       1      10    1.849461854    1.743122077
       1      11    2.269330692    2.210916803
       1      12    2.306781042    2.257100309
  0.335833000  0.328325000  0.000000000      12
       1       1  -10.150397829  -11.623746469
       1       2  -10.099953730  -11.602413771
       1       3  -10.078249846  -11.549322048
       1       4  -10.023920357  -11.495007661
       1       5  -10.004955852  -11.505500455
       1       6   -9.963058638  -11.431974554
       1       7   -8.405522351   -9.416039810
       1       8   -8.403734127   -9.448513825
       1       9   -8.397924272   -9.410940974
       1      10    1.854415362    1.747530197
       1      11    2.283220792    2.224807121
       1      12    2.311891229    2.263315165
  0.335332000  0.329326000  0.000000000      12
       1       1  -10.142747809  -11.615856914
       1       2  -10.090245617  -11.592439167
       1       3  -10.070486960  -11.541422759
       1       4  -10.031404097  -11.502393177
       1       5  -10.013606195  -11.514142896
       1       6   -9.968881640  -11.437719302
       1       7   -8.406163685   -9.417158854
       1       8   -8.405102442   -9.450155841
       1       9   -8.400010293   -9.413100326
       1      10    1.858588177    1.751248042
       1      11    2.297131433    2.238721237
       1      12    2.316295361    2.269171949
  0.334832000  0.330327000  0.000000000      12
       1       1  -10.135856686  -11.608749068
       1       2  -10.080489276  -11.582416825
       1       3  -10.063412351  -11.534234396
       1       4  -10.038344950  -11.509267774
       1       5  -10.022511333  -11.523100112
       1       6   -9.974258398  -11.443062085
       1       7   -8.406525454   -9.417933316
       1       8   -8.406160170   -9.451426917
       1       9   -8.401756961   -9.414864059
       1      10    1.861920812    1.754223192
       1      11    2.311044186    2.252639230
       1      12    2.319845054    2.274722153
  0.334331000  0.331328000  0.000000000      12
       1       1  -10.130166762  -11.602878098
       1       2  -10.070745407  -11.572408143
       1       3  -10.057418032  -11.528160241
       1       4  -10.044323248  -11.515199809
       1       5  -10.031677340  -11.532377805
       1       6   -9.978813495  -11.447615997
       1       7   -8.406910991   -9.452330505
       1       8   -8.406634217   -9.418378223
       1       9   -8.403144984   -9.416223595
       1      10    1.864357689    1.756404906
       1      11    2.322340021    2.279778182
       1      12    2.324904712    2.266505244
  0.333831000  0.332329000  0.000000000      12
       1       0    0.000000000            NaN
       1       1  -10.126253089  -11.598838394
       1       2  -10.061033402  -11.562435891
       1       3  -10.053041918  -11.523752967
       1       4  -10.048713492  -11.519547013
       1       5  -10.041045468  -11.541914099
       1       6   -9.981999143  -11.450816442
       1       7   -8.407358823   -9.452870351
       1       8   -8.406558831   -9.418535986
       1       9   -8.404113215   -9.417143581
       1      10    1.865849685    1.757745762
       1      11    2.323640486    2.283386792
  0.333330000  0.333330000  0.000000000      12
       1       0    0.000000000            NaN
       1       1  -10.124802681  -11.597340798
       1       2  -10.052902188  -11.554121409
       1       3  -10.051075714  -11.521778045
       1       4  -10.050687303  -11.521504866
       1       5  -10.049062538  -11.550083408
       1       6   -9.983185586  -11.452012611
       1       7   -8.407507801   -9.453050136
       1       8   -8.406478815   -9.418541859
       1       9   -8.404490264   -9.417496746
       1      10    1.866356459    1.758203184
       1      11    2.323953511    2.284524200
  0.332830000  0.332830000  0.000000000      12
       1       0    0.000000000   -0.596462179
       1       1  -10.126322803  -11.598912780
       1       2  -10.061195261  -11.562628664
       1       3  -10.051453212  -11.522332685
       1       4  -10.050307206  -11.520973650
       1       5  -10.040882598  -11.541720505
       1       6   -9.981922439  -11.450734077
       1       7   -8.407359631   -9.452870989
       1       8   -8.406553092   -9.418526013
       1       9   -8.404120527   -9.417154784
       1      10    1.865839475    1.757732686
       1      11    2.323859465    2.283955304
  0.332329000  0.332329000  0.000000000      12
       1       1  -10.130639930  -11.603385076
       1       2  -10.071337907  -11.573124295
       1       3  -10.054576850  -11.525715840
       1       4  -10.047160100  -11.517649366
       1       5  -10.031074138  -11.531651592
       1       6   -9.978294619  -11.447055070
       1       7   -8.406920905   -9.452339812
       1       8   -8.406603927   -9.418326976
       1       9   -8.403194756   -9.416293029
       1      10    1.864289078    1.756312376
       1      11    2.323912634    2.283400838
       1      12    2.324669949    2.266275715
  0.331829000  0.331829000  0.000000000      12
       1       1  -10.137207351  -11.610202874
       1       2  -10.081772908  -11.583977351
       1       3  -10.059828500  -11.531311340
       1       4  -10.041956068  -11.512246740
       1       5  -10.021223497  -11.521536499
       1       6   -9.972797110  -11.441471186
       1       7   -8.406460139   -9.417819346
       1       8   -8.406198051   -9.451463513
       1       9   -8.401896832   -9.415050305
       1      10    1.861708418    1.753928964
       1      11    2.310583863    2.252189551
       1      12    2.324399047    2.283956000
  0.331328000  0.331328000  0.000000000      12
       1       1  -10.145419952  -11.618751156
       1       2  -10.092475876  -11.595161621
       1       3  -10.066639494  -11.538561010
       1       4  -10.035290332  -11.505354953
       1       5  -10.011281876  -11.511328751
       1       6   -9.965956470  -11.434515404
       1       7   -8.406062773   -9.416969070
       1       8   -8.405192945   -9.450243686
       1       9   -8.400289400   -9.413463115
       1      10    1.858097731    1.750563850
       1      11    2.296322698    2.237928339
       1      12    2.325362456    2.285877606
  0.330828000  0.330828000  0.000000000      12
       1       1  -10.154774071  -11.628515906
       1       2  -10.103397941  -11.606625429
       1       3  -10.074551461  -11.546997558
       1       4  -10.027670386  -11.497490562
       1       5  -10.001325310  -11.501106139
       1       6   -9.958234589  -11.426657689
       1       7   -8.405396356   -9.415774095
       1       8   -8.403914522   -9.448689925
       1       9   -8.398405641   -9.411553687
       1      10    1.853494639    1.746231634
       1      11    2.281997780    2.223603396
       1      12    2.326603867    2.288559526
  0.330327000  0.330327000  0.000000000      12
       1       1  -10.164982104  -11.639204869
       1       2  -10.114565316  -11.618396658
       1       3  -10.083295019  -11.556347307
       1       4  -10.019373307  -11.488935699
       1       5   -9.991292202  -11.490806235
       1       6   -9.949887822  -11.418159977
       1       7   -8.404454110   -9.414230592
       1       8   -8.402362687   -9.446801414
       1       9   -8.396252024   -9.409323704
       1      10    1.847915171    1.740926267
       1      11    2.267570672    2.209176282
       1      12    2.327640258    2.290651682
  0.329827000  0.329827000  0.000000000      12
       1       1  -10.175804940  -11.650572811
       1       2  -10.125945321  -11.630439790
       1       3  -10.092655260  -11.566388153
       1       4  -10.010650087  -11.479946356
       1       5   -9.981273725  -11.480521382
       1       6   -9.941141909  -11.409252941
       1       7   -8.403240523   -9.412348259
       1       8   -8.400548719   -9.444591102
       1       9   -8.393846517   -9.406789275
       1      10    1.841424923    1.734689528
       1      11    2.253107304    2.194712925
       1      12    2.327781897    2.291008127
  0.329326000  0.329326000  0.000000000      12
       1       1  -10.187148014  -11.662524478
       1       2  -10.137568310  -11.642787385
       1       3  -10.102540398  -11.577027526
       1       4  -10.001585939  -11.470609286
       1       5   -9.971205467  -11.470186149
       1       6   -9.932077240  -11.400019291
