  0.000000000  0.475000000  0.000000000      25
       1       1  -12.046780000  -13.587982000
       1       2  -11.975127000  -13.543598000
       1       3  -11.906175000  -13.451657000
       1       4  -10.679333000  -12.023871000
       1       5  -10.620088000  -11.995114000
       1       6  -10.559169000  -11.906554000
       1       7   -4.149340000   -4.982363000
       1       8   -4.129801000   -5.004387000
       1       9   -4.110339000   -4.938524000
       1      10   -0.492193000   -1.017516000
       1      11   -0.143336000   -0.678962000
       1      12    0.132292000   -0.321593000
       1      13    3.885818000    4.219808000
       1      14    4.103254000    4.519679000
       1      15    4.474426000    4.904723000
       1      16    9.936719000   10.498204000
       1      17   10.085676000   10.716426000
       1      18   10.233547000   10.824911000
       1      19   12.812163000   12.919744000
       1      20   13.466676000   13.612264000
       1      21   14.058266000   14.085431000
       1      22   14.244551000   14.423614000
       1      23   14.848939000   15.105436000
       1      24   15.440474000   15.413915000
       1      25   15.735163000   16.087294000
  0.000000000 -0.500000000  0.000000000      25
       1       1  -11.749366000  -13.326232000
       1       2  -11.701271000  -13.299674000
       1       3  -11.664584000  -13.239651000
       1       4  -10.942204000  -12.257565000
       1       5  -10.915535000  -12.257575000
       1       6  -10.878414000  -12.192605000
       1       7   -4.164262000   -4.998470000
       1       8   -4.144701000   -5.020440000
       1       9   -4.125217000   -4.954633000
       1      10   -0.347060000   -0.858625000
       1      11   -0.043703000   -0.569125000
       1      12    0.167297000   -0.281873000
       1      13    3.801116000    4.125796000
       1      14    3.979950000    4.384048000
       1      15    4.331757000    4.748471000
       1      16    9.929494000   10.488729000
       1      17   10.079205000   10.707791000
       1      18   10.227953000   10.816715000
       1      19   13.486968000   13.649442000
       1      20   13.542929000   13.702675000
       1      21   14.100197000   14.315737000
       1      22   14.238106000   14.393272000
       1      23   14.533228000   14.642512000
       1      24   15.016726000   14.845290000
       1      25   15.898411000   16.313170000
  0.000000000 -0.475000000  0.000000000      25
       1       1  -12.046780000  -13.588006000
       1       2  -11.975127000  -13.543621000
       1       3  -11.906175000  -13.451680000
       1       4  -10.679333000  -12.023847000
       1       5  -10.620088000  -11.995091000
       1       6  -10.559169000  -11.906528000
       1       7   -4.149340000   -4.982362000
       1       8   -4.129801000   -5.004387000
       1       9   -4.110339000   -4.938523000
       1      10   -0.492193000   -1.017519000
       1      11   -0.143336000   -0.678965000
       1      12    0.132292000   -0.321594000
       1      13    3.885818000    4.219813000
       1      14    4.103254000    4.519686000
       1      15    4.474426000    4.904730000
       1      16    9.936719000   10.498204000
       1      17   10.085676000   10.716426000
       1      18   10.233547000   10.824912000
       1      19   12.812163000   12.919743000
       1      20   13.466676000   13.612263000
       1      21   14.058266000   14.085431000
       1      22   14.244551000   14.423616000
       1      23   14.848939000   15.105436000
       1      24   15.440474000   15.413916000
       1      25   15.735163000   16.087294000
  0.000000000 -0.450000000  0.000000000      25
       1       1  -12.516597000  -14.053356000
       1       2  -12.436047000  -13.997489000
       1       3  -12.356421000  -13.889693000
       1       4  -10.159018000  -11.507035000
       1       5  -10.094852000  -11.468658000
       1       6  -10.030754000  -11.378167000
       1       7   -4.104681000   -4.934881000
       1       8   -4.085207000   -4.956912000
       1       9   -4.065811000   -4.891223000
       1      10   -0.836038000   -1.396438000
       1      11   -0.410590000   -0.974757000
       1      12   -0.020564000   -0.491005000
       1      13    4.156597000    4.517623000
       1      14    4.441144000    4.892486000
       1      15    4.841324000    5.309269000
       1      16    9.957793000   10.526193000
       1      17   10.104654000   10.742367000
       1      18   10.249411000   10.848517000
       1      19   12.131103000   12.192146000
       1      20   12.784831000   12.892400000
       1      21   13.443404000   13.377623000
       1      22   14.939806000   15.219039000
       1      23   15.112239000   15.481739000
       1      24   15.502016000   15.393360000
       1      25   15.802557000   16.044642000
  0.000000000 -0.425000000  0.000000000      25
       1       1  -12.994170000  -14.536447000
       1       2  -12.908987000  -14.477852000
       1       3  -12.824456000  -14.364571000
       1       4   -9.577627000  -10.905402000
       1       5   -9.515089000  -10.868784000
       1       6   -9.452972000  -10.779863000
       1       7   -4.030607000   -4.855945000
       1       8   -4.011244000   -4.878086000
       1       9   -3.991960000   -4.812491000
       1      10   -1.269682000   -1.876040000
       1      11   -0.782621000   -1.387913000
       1      12   -0.298756000   -0.798786000
       1      13    4.599447000    5.003858000
       1      14    4.929648000    5.432278000
       1      15    5.342872000    5.863870000
       1      16    9.991854000   10.572148000
       1      17   10.135293000   10.784570000
       1      18   10.273055000   10.884544000
       1      19   11.479611000   11.499117000
       1      20   12.128191000   12.209243000
       1      21   12.828030000   12.725732000
       1      22   14.759029000   15.083246000
       1      23   14.941604000   14.804763000
       1      24   15.663278000   16.004327000
       1      25   16.420082000   16.733538000
  0.000000000 -0.400000000  0.000000000      25
       1       1  -13.456770000  -15.010975000
       1       2  -13.367997000  -14.949014000
       1       3  -13.279691000  -14.829455000
       1       4   -8.967543000  -10.268348000
       1       5   -8.908035000  -10.234600000
       1       6   -8.849043000  -10.147248000
       1       7   -3.927676000   -4.746454000
       1       8   -3.908471000   -4.768778000
       1       9   -3.889346000   -4.703283000
       1      10   -1.738090000   -2.394142000
       1      11   -1.206889000   -1.858927000
       1      12   -0.657188000   -1.196026000
       1      13    5.165571000    5.625716000
       1      14    5.514296000    6.076894000
